ahsap_dograma,aidat,alarm,ankastre_mutfak,arka_cephe,asansor,avrasya_tuneli_ne_yakin,bahceli,balkon,banyo_sayisi,barbeku,beyaz_esyali,bina_yasi,bogaz_koprulerine_yakin,brut_m2,bulundugu_kat,cadde_uzerinde,caddeye_yakin,cam_mozaik_kaplama,camasir_odasi,celik_kapi,deniz_ulasimina_yakin,denize_sifir,denize_yakin,depozito,dusakabin,duvar_kagidi,e_5_e_yakin,ebeveyn_banyolu,esya_durumu,fitness,giyinme_odasi,gomme_dolap,goruntulu_diafon,guvenlik,hali_kaplama,havaalanina_yakin,hazir_mutfak,hidrofor,hilton_banyo,il,ilce,isi_yalitim,isicam,isinma_tipi,jakuzi,jenerator,kablo_tv_uydu,kapali_balkon,kapici,kartonpiyer,kat_sayisi,kira_getirisi,klima,krediye_uygunluk,kullanim_durumu,laminant_mutfak,mahalle,manzara,manzara_bogaz,manzara_deniz,manzara_doga,manzara_gol,manzara_sehir,marley,marmaraya_yakin,merkezde,mermer_zemin,metrobuse_yakin,metroya_yakin,minibus_dolmusa_yakin,mobilyali,mutfak_dogalgazi,net_m2,oda_sayisi,on_cephe,otobana_yakin,otopark_acik,otopark_kapali,oyun_parki,panel_kapi,panjur,parke,parke_laminant,parke_lamine,pvc_dograma,salon_sayisi,saten_alci,saten_boya,sauna,seramik_zemin,siding,site_icerisinde,somine,son_guncelleme_tarihi,spot_isik,su_deposu,takas,tapu_durumu,tem_e_yakin,tenis_kortu,teras,toplu_ulasima_yakin,tramvaya_yakin,vestiyer,yakit_tipi,yangin_merdiveni,yapi_tipi,yapinin_durumu,yerden_isitma,yuzme_havuzu,kuzey_cephe,guney_cephe,dogu_cephe,bati_cephe,fiyat
0,119,0,0,0,1,0,0,0,2,0,0,0,0,130,9,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,kadikoy,0,0,kombi,0,0,0,0,0,0,14,3608,0,1,0,0,feneryolu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,1,0,0,0,0,0,0,1200000
0,119,0,0,0,0,0,0,0,1,0,0,5,0,175,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,73,sahinbey,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,2,0,guneykent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,134,0,0,1,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,0,395000
0,20,0,0,0,0,0,0,0,1,0,0,34,0,95,-1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,fatih,0,0,kombi,0,0,0,0,0,0,5,1600,0,1,0,0,sehremini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,124,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,1,0,0,290000
0,119,0,0,0,0,0,0,0,1,0,0,25,0,95,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,yenimahalle,0,0,kombi,0,0,0,0,0,0,3,3608,0,1,0,0,ragip tuzun,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,139,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,285000
0,30,0,1,0,0,1,0,1,2,0,0,2,1,165,3,1,1,0,0,1,0,0,0,5542,1,0,1,0,False,0,1,0,1,0,0,1,0,1,0,80,kucukcekmece,0,1,kombi,0,0,1,0,0,1,3,1750,0,1,2,0,sogutlu cesme,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,155,4,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,125,1,0,1,1,1,0,0,1,0,0,dogalgaz,0,betonarme,1,0,0,0,1,0,0,550000
0,20,0,0,0,0,0,0,0,2,0,0,20,0,100,4,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,zeytinburnu,0,0,kombi,0,0,0,0,0,0,5,2500,0,1,2,0,gokalp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,1,1,1,1,490000
0,119,0,0,0,0,0,0,0,1,0,0,0,0,100,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,64,ayvalik,0,0,merkezi,0,0,0,0,0,0,3,3608,0,1,0,0,kucukkoy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57,0,0,0,1,0,0,0,0,0,0,komur-odun,0,betonarme,1,0,0,0,0,0,0,500000
0,119,0,0,0,1,0,0,1,1,0,0,25,0,150,5,1,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,64,erdek,0,0,soba,0,0,0,0,0,0,5,3608,0,1,0,0,yali,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0,0,0,1,0,0,1,0,0,0,komur-odun,0,betonarme,0,0,0,0,0,0,0,250000
0,119,0,0,0,0,0,0,0,1,0,0,11,0,125,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,76,muratpasa,0,0,klima,0,0,0,0,0,0,3,3608,0,1,0,0,konuksever,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,0,1,1,0,0,0,0,0,0,elektrik,0,betonarme,0,0,0,1,0,1,1,305000
0,119,0,0,0,0,0,0,0,1,0,0,15,0,165,4,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,60,pamukkale,0,0,kombi,0,0,0,0,0,0,5,800,0,1,2,0,atalar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,1,1,1,1,255000
0,119,0,0,0,0,0,0,0,1,0,0,25,0,80,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,beyoglu,0,0,kombi,0,0,0,0,0,0,5,1350,0,0,0,0,kulaksiz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,240000
0,119,0,0,0,0,0,0,0,1,0,0,30,0,120,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,kecioren,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,etlik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,159,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,310000
0,119,0,0,0,0,0,0,0,1,0,0,0,0,55,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,68,iskenderun,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,mustafa kemal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,144,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,147000
0,119,0,0,0,0,0,0,0,1,0,0,15,0,115,2,0,0,0,0,0,0,0,0,5542,0,0,1,0,False,0,0,0,0,0,0,0,0,0,0,71,kartepe,0,0,soba,0,0,1,0,0,0,3,3608,0,1,0,0,emekevler,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,108,2,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,62,0,0,0,1,1,0,0,1,0,0,komur-odun,0,betonarme,0,0,0,1,1,0,1,260000
0,119,0,0,0,0,0,0,0,1,0,0,5,0,90,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,76,muratpasa,0,0,klima,0,0,0,0,0,0,4,3608,0,1,0,0,kizilarik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,290000
0,119,0,0,0,0,0,0,0,1,0,0,20,0,130,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,67,sehzadeler,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,alaybey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,114,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,0,398000
0,119,0,0,0,0,0,0,0,1,0,0,7,0,60,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,56,tepebasi,0,0,kombi,0,0,0,0,0,0,3,800,0,1,0,0,sutluce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,0,1,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,1,1,179000
0,70,0,0,0,1,0,1,1,1,0,0,9,0,90,1,0,0,0,0,1,0,0,0,5542,1,0,0,0,False,0,0,0,0,0,0,0,1,0,0,70,mezitli,0,1,kombi,0,0,0,0,0,0,5,1200,0,1,0,0,yeni,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,108,1,0,0,1,0,0,0,0,0,1,dogalgaz,1,betonarme,0,0,0,1,0,0,1,275000
0,119,0,0,0,0,0,0,0,1,0,0,15,0,85,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,fatih,0,0,kombi,0,0,0,0,0,0,4,3608,0,1,0,0,balat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,177,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,1,0,0,0,0,0,0,350000
0,119,0,0,0,0,0,0,0,1,0,0,35,0,110,0,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,cankaya,0,0,merkezi,0,0,0,0,0,0,4,3608,0,1,0,0,ayranci,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,0,350000
0,119,0,0,0,1,0,0,1,1,0,1,3,0,150,2,0,1,0,0,0,1,0,1,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,15,cinarcik,0,0,kombi,0,0,1,0,0,1,5,3608,0,1,0,0,tasliman,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,130,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,73,0,0,0,1,0,0,0,1,0,0,dogalgaz,0,betonarme,1,0,0,0,0,0,0,320000
0,50,0,1,0,0,0,0,0,1,0,0,25,0,110,1,0,0,0,0,0,0,0,0,5542,1,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,mamak,0,0,kombi,0,0,0,0,0,0,4,900,0,1,0,0,abidinpasa,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,118,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,1,0,0,160000
0,20,0,0,0,0,0,0,0,2,0,0,10,0,160,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,pursaklar,0,0,kombi,0,0,0,0,0,0,3,1200,0,1,0,0,fatih,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,1,1,0,370000
0,119,0,0,0,0,0,0,0,1,0,0,0,0,150,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,65,bafra,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,mevlana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,122,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,300000
0,119,0,0,0,0,0,0,0,2,0,0,3,0,150,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,59,cerkezkoy,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,gazi mustafa kemalpasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,299000
0,119,0,0,0,0,0,0,0,1,0,0,15,0,170,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,53,ortahisar,0,0,kombi,0,0,0,0,0,0,8,3608,0,1,0,0,toklu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,1,0,0,0,0,0,0,795000
0,119,0,0,0,0,0,0,0,2,0,0,31,0,145,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,sisli,0,0,merkezi,0,0,0,0,0,0,5,3608,0,1,0,0,merkez,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,0,875000
0,119,0,0,0,0,0,0,0,1,0,0,45,0,100,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,altindag,0,0,kombi,0,0,0,0,0,0,5,450,0,1,2,0,ornek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,134,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,kagir,0,0,0,0,0,0,0,165000
0,20,0,0,0,0,0,0,0,1,0,0,25,0,120,0,0,1,0,0,0,1,0,1,5542,0,0,1,0,False,0,0,0,0,0,0,0,0,0,0,71,karamursel,0,0,kombi,0,0,0,0,0,0,4,3608,0,1,0,0,4 temmuz,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,115,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,165,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,1,0,0,450000
0,50,0,0,0,1,0,1,1,2,0,0,4,0,187,6,0,0,0,0,1,0,0,0,5542,1,0,0,0,False,0,0,0,0,0,0,0,0,0,1,70,mezitli,0,0,klima,0,0,0,0,1,0,12,1200,0,1,0,0,istiklal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,123,1,0,0,1,0,0,0,0,0,0,elektrik,1,betonarme,0,0,0,0,1,1,1,300000
0,119,0,0,0,0,0,0,0,2,0,0,4,0,125,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,76,alanya,0,0,klima,0,0,0,0,0,0,4,3608,0,0,0,0,kestel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,elektrik,0,betonarme,1,0,0,0,0,0,0,895000
0,50,0,0,0,0,0,0,0,1,0,0,1,0,90,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,kagithane,0,0,kombi,0,0,0,0,0,0,5,2000,0,1,0,0,merkez,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,1,0,0,1,0,0,0,525000
0,119,0,0,0,0,0,0,1,1,0,0,25,0,135,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,1,0,58,adapazari,0,0,kombi,0,0,0,0,0,0,5,1000,0,1,0,0,maltepe,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,132,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,1,0,0,155000
0,119,0,0,0,0,0,0,0,1,0,0,0,0,110,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,25,merkez,0,0,kombi,0,0,0,0,0,0,7,3608,0,1,0,0,muftu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,142,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,275000
0,1,0,0,0,0,0,0,0,1,0,0,1,0,120,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,71,derince,0,0,kombi,0,0,0,0,0,0,3,1250,0,1,0,0,sirripasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,127,0,0,1,1,0,0,0,0,0,0,dogalgaz,0,betonarme,1,0,0,1,1,1,1,340000
0,119,0,0,0,0,0,0,0,1,0,0,0,0,186,0,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,39,merkez,0,0,isitma yok,0,0,0,0,0,0,4,3608,0,1,0,0,akyar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,209,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,1,1,1,1,21000
0,119,0,0,0,0,0,0,0,3,0,0,3,0,50,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,cankaya,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,emek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,136,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,1350000
0,50,0,0,0,0,0,0,0,1,0,0,15,0,160,8,0,0,0,0,0,0,0,0,5542,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,29,merkez,0,0,merkezi,0,0,0,0,0,0,8,1250,0,1,2,0,kemaloz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,1,0,0,379000
0,50,0,0,0,0,0,0,0,1,0,0,25,0,125,4,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,polatli,0,0,kombi,0,0,0,0,0,0,4,550000,0,1,0,0,kurtulus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,1,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,1,1,139000
0,25,0,0,0,0,0,0,0,1,0,0,34,0,110,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,fatih,0,0,kombi,0,0,0,0,0,0,5,2000,0,1,0,0,sehremini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,106,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,1,1,0,0,420000
0,119,0,0,0,0,0,0,0,1,0,0,0,0,120,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,57,milas,0,0,klima,0,0,0,0,0,0,3,3608,0,1,0,0,gulluk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,1,0,0,0,0,0,0,elektrik,0,betonarme,1,0,0,0,0,0,0,1200000
0,119,0,0,0,0,0,0,0,1,0,0,31,0,66,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,uskudar,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,zeynep kamil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,350000
0,119,0,0,0,0,0,0,0,2,0,0,9,0,160,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,61,didim,0,0,klima,0,0,0,0,0,0,3,3608,0,1,0,0,altinkum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,375000
0,119,0,0,0,0,0,0,0,1,0,0,15,0,150,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,74,eregli,0,0,merkezi,0,0,0,0,0,0,6,3608,0,1,2,0,ucgoz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,44,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,0,0,0,0,1,0,1,265000
0,119,0,0,0,0,0,0,0,2,0,0,30,0,300,1,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,80,besiktas,0,0,merkezi,0,0,0,0,0,0,6,3608,0,1,1,0,bebek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,1,19000000
0,119,0,0,0,0,0,0,0,2,0,0,8,0,10,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,68,antakya,0,0,kombi,0,0,0,0,0,0,5,3608,0,0,0,0,ekinci,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,57,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,430000
0,119,0,0,0,0,0,0,0,1,0,0,7,0,13,0,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,52,yakutiye,0,0,kombi,0,0,0,0,0,0,7,3608,0,1,0,0,omer nasuhi bilmen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,180000
0,119,0,0,0,0,0,0,0,2,0,0,3,0,70,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,59,kapakli,0,0,kombi,0,0,0,0,0,0,5,3608,0,1,0,0,inonu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,75,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,215000
0,119,0,0,0,0,0,0,0,1,0,0,5,0,80,2,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,mamak,0,0,merkezi,0,0,0,0,0,0,4,3608,0,1,0,0,zirvekent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,62,0,0,1,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,0,95000
0,119,0,0,0,0,0,0,0,1,0,0,12,0,80,3,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,68,antakya,0,0,belirtilmemis,0,0,0,0,0,0,4,3608,0,1,0,0,gazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,104,0,0,0,1,0,0,0,0,0,0,yok,0,betonarme,1,0,0,0,0,0,0,110000
0,119,0,1,0,1,0,0,1,2,0,0,32,1,0,3,0,1,0,0,1,0,0,1,5542,0,0,0,1,False,0,0,0,1,0,0,0,0,0,0,80,besiktas,0,0,kombi,0,0,1,0,1,0,4,3608,1,1,1,0,arnavutkoy,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,0,0,0,1,0,0,0,1,0,0,yok,0,betonarme,1,0,0,0,1,0,0,15500000
0,119,0,0,0,0,0,0,0,1,0,0,5,0,125,0,0,0,0,0,0,0,0,0,5542,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,79,cankaya,0,0,kombi,0,0,0,0,0,0,3,1650,0,1,2,0,bahcelievler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,127,0,0,0,1,0,0,0,0,0,0,dogalgaz,0,betonarme,0,0,0,0,0,0,0,445000
